0.033765835,0.636807796,-1.674912327,0.238712992,-1.458613399,1.416110124,1.184598354,1.286077896,0.48071886,0.060481574,-1.008467433,-0.133149894,0.677887144,0.709220774,0.145445332,-0.942776207,-2.450298896,-1.331220691,0.432792159,0.745808608
0.033765835,1.054353846,-1.674912327,0.238712992,-1.458613399,0.890640149,1.184598354,1.286077896,0.48071886,-0.195428096,-1.008467433,-0.133149894,0.677887144,2.001751684,0.145445332,-0.942776207,-2.450298896,0.825345611,0.432792159,0.745808608
0.033765835,-1.005213475,-1.674912327,0.238712992,-1.458613399,-0.4506197,1.184598354,1.286077896,0.48071886,1.518747174,-1.008467433,-0.133149894,0.677887144,-1.159378098,0.145445332,-0.942776207,-2.450298896,0.730618852,0.432792159,0.745808608
0.033765835,-0.703992571,-1.674912327,0.238712992,-1.458613399,-0.578143394,1.184598354,1.286077896,0.48071886,1.601812936,-1.008467433,-0.133149894,0.677887144,-1.535513584,0.145445332,-0.942776207,-2.450298896,-1.271943962,0.432792159,0.745808608
0.033765835,0.083344996,-1.674912327,0.238712992,-1.458613399,-0.55553281,1.184598354,1.286077896,0.48071886,1.331359765,-1.008467433,-0.133149894,0.677887144,-0.707459568,0.145445332,-0.942776207,-2.450298896,0.884623227,0.432792159,0.745808608
0.033765835,-0.96296908,-1.674912327,0.238712992,-1.458613399,-0.501267408,1.184598354,1.286077896,0.48071886,-0.419873463,-1.008467433,-0.133149894,0.677887144,-1.316571461,0.145445332,-0.942776207,-2.450298896,0.73062237,0.432792159,0.745808608
0.033765835,-0.713788372,-1.674912327,0.238712992,-1.458613399,-0.595327438,1.184598354,1.286077896,0.48071886,-0.42057267,-1.008467433,-0.133149894,0.677887144,-1.230180563,0.145445332,-0.942776207,-2.450298896,-1.271941442,0.432792159,0.745808608
0.033765835,-0.070326644,-1.674912327,0.238712992,-1.458613399,-0.541062036,1.184598354,1.286077896,0.48071886,-0.533284798,-1.008467433,-0.133149894,0.677887144,-0.273544138,0.145445332,-0.942776207,-2.450298896,0.884624499,0.432792159,0.745808608
-0.084148349,-1.428269664,0.965264232,1.080579073,-1.041133819,-1.066532011,-1.539112344,-0.204483578,0.67692033,-1.550071255,-0.985100012,1.285850305,0.169553453,0.461234828,-1.21182124,1.386396178,-0.753559204,0.426492917,1.03225274,-1.417844888
-0.084148349,-1.12949771,0.965264232,1.080579073,-1.041133819,-1.213953019,-1.539112344,-0.204483578,0.67692033,-1.587968261,-0.985100012,1.285850305,0.169553453,0.232587093,-1.21182124,1.386396178,-0.753559204,-1.576070688,1.03225274,-1.417844888
-0.084148349,-0.42236327,0.965264232,1.080579073,-1.041133819,-1.272740538,-1.539112344,-0.204483578,0.67692033,-1.193475812,-0.985100012,1.285850305,0.169553453,0.798360117,-1.21182124,1.386396178,-0.753559204,0.580495687,1.03225274,-1.417844888
-0.084148349,1.421696413,0.965264232,1.080579073,-1.041133819,1.323858941,-1.539112344,-0.204483578,0.67692033,0.507973895,-0.985100012,1.285850305,0.169553453,-0.025286999,-1.21182124,1.386396178,-0.753559204,0.637327926,1.03225274,-1.417844888
-0.084148349,1.468226471,0.965264232,1.080579073,-1.041133819,1.227085641,-1.539112344,-0.204483578,0.67692033,0.638585716,-0.985100012,1.285850305,0.169553453,0.216670098,-1.21182124,1.386396178,-0.753559204,-1.365235987,1.03225274,-1.417844888
-0.084148349,1.717407178,0.965264232,1.080579073,-1.041133819,1.004597493,-1.539112344,-0.204483578,0.67692033,0.423369878,-0.985100012,1.285850305,0.169553453,1.086597493,-1.21182124,1.386396178,-0.753559204,0.791330077,1.03225274,-1.417844888
-0.084148349,0.511911324,0.965264232,1.080579073,-1.041133819,1.518309964,-1.539112344,-0.204483578,0.67692033,-0.078241045,-0.985100012,1.285850305,0.169553453,0.617280832,-1.21182124,1.386396178,-0.753559204,0.671343109,1.03225274,-1.417844888
-0.084148349,0.636807796,0.965264232,1.080579073,-1.041133819,1.416110124,-1.539112344,-0.204483578,0.67692033,0.060481574,-0.985100012,1.285850305,0.169553453,0.709220774,-1.21182124,1.386396178,-0.753559204,-1.331220691,1.03225274,-1.417844888
-0.084148349,1.054353846,0.965264232,1.080579073,-1.041133819,0.890640149,-1.539112344,-0.204483578,0.67692033,-0.195428096,-0.985100012,1.285850305,0.169553453,2.001751684,-1.21182124,1.386396178,-0.753559204,0.825345611,1.03225274,-1.417844888
-0.084148349,-1.005213475,0.965264232,1.080579073,-1.041133819,-0.4506197,-1.539112344,-0.204483578,0.67692033,1.518747174,-0.985100012,1.285850305,0.169553453,-1.159378098,-1.21182124,1.386396178,-0.753559204,0.730618852,1.03225274,-1.417844888
-0.084148349,-0.703992571,0.965264232,1.080579073,-1.041133819,-0.578143394,-1.539112344,-0.204483578,0.67692033,1.601812936,-0.985100012,1.285850305,0.169553453,-1.535513584,-1.21182124,1.386396178,-0.753559204,-1.271943962,1.03225274,-1.417844888
-0.084148349,0.083344996,0.965264232,1.080579073,-1.041133819,-0.55553281,-1.539112344,-0.204483578,0.67692033,1.331359765,-0.985100012,1.285850305,0.169553453,-0.707459568,-1.21182124,1.386396178,-0.753559204,0.884623227,1.03225274,-1.417844888
-0.084148349,-0.96296908,0.965264232,1.080579073,-1.041133819,-0.501267408,-1.539112344,-0.204483578,0.67692033,-0.419873463,-0.985100012,1.285850305,0.169553453,-1.316571461,-1.21182124,1.386396178,-0.753559204,0.73062237,1.03225274,-1.417844888
-0.084148349,-0.713788372,0.965264232,1.080579073,-1.041133819,-0.595327438,-1.539112344,-0.204483578,0.67692033,-0.42057267,-0.985100012,1.285850305,0.169553453,-1.230180563,-1.21182124,1.386396178,-0.753559204,-1.271941442,1.03225274,-1.417844888
-0.084148349,-0.070326644,0.965264232,1.080579073,-1.041133819,-0.541062036,-1.539112344,-0.204483578,0.67692033,-0.533284798,-0.985100012,1.285850305,0.169553453,-0.273544138,-1.21182124,1.386396178,-0.753559204,0.884624499,1.03225274,-1.417844888
-0.084148349,-1.428269664,0.965264232,-1.347173966,-1.041133819,-1.066532011,-1.539112344,-1.13586607,0.67692033,-1.550071255,-0.985100012,-1.16721672,0.169553453,0.461234828,-1.21182124,-0.423521808,-0.753559204,0.426492917,1.03225274,0.661249346
-0.084148349,-1.12949771,0.965264232,-1.347173966,-1.041133819,-1.213953019,-1.539112344,-1.13586607,0.67692033,-1.587968261,-0.985100012,-1.16721672,0.169553453,0.232587093,-1.21182124,-0.423521808,-0.753559204,-1.576070688,1.03225274,0.661249346
-0.084148349,-0.42236327,0.965264232,-1.347173966,-1.041133819,-1.272740538,-1.539112344,-1.13586607,0.67692033,-1.193475812,-0.985100012,-1.16721672,0.169553453,0.798360117,-1.21182124,-0.423521808,-0.753559204,0.580495687,1.03225274,0.661249346
-0.084148349,1.468226471,0.965264232,-1.347173966,-1.041133819,1.227085641,-1.539112344,-1.13586607,0.67692033,0.638585716,-0.985100012,-1.16721672,0.169553453,0.216670098,-1.21182124,-0.423521808,-0.753559204,-1.365235987,1.03225274,0.661249346
-0.084148349,1.717407178,0.965264232,-1.347173966,-1.041133819,1.004597493,-1.539112344,-1.13586607,0.67692033,0.423369878,-0.985100012,-1.16721672,0.169553453,1.086597493,-1.21182124,-0.423521808,-0.753559204,0.791330077,1.03225274,0.661249346
-0.084148349,0.511911324,0.965264232,-1.347173966,-1.041133819,1.518309964,-1.539112344,-1.13586607,0.67692033,-0.078241045,-0.985100012,-1.16721672,0.169553453,0.617280832,-1.21182124,-0.423521808,-0.753559204,0.671343109,1.03225274,0.661249346
-0.084148349,0.636807796,0.965264232,-1.347173966,-1.041133819,1.416110124,-1.539112344,-1.13586607,0.67692033,0.060481574,-0.985100012,-1.16721672,0.169553453,0.709220774,-1.21182124,-0.423521808,-0.753559204,-1.331220691,1.03225274,0.661249346
-0.084148349,1.054353846,0.965264232,-1.347173966,-1.041133819,0.890640149,-1.539112344,-1.13586607,0.67692033,-0.195428096,-0.985100012,-1.16721672,0.169553453,2.001751684,-1.21182124,-0.423521808,-0.753559204,0.825345611,1.03225274,0.661249346
-0.084148349,-1.005213475,0.965264232,-1.347173966,-1.041133819,-0.4506197,-1.539112344,-1.13586607,0.67692033,1.518747174,-0.985100012,-1.16721672,0.169553453,-1.159378098,-1.21182124,-0.423521808,-0.753559204,0.730618852,1.03225274,0.661249346
-0.084148349,-0.703992571,0.965264232,-1.347173966,-1.041133819,-0.578143394,-1.539112344,-1.13586607,0.67692033,1.601812936,-0.985100012,-1.16721672,0.169553453,-1.535513584,-1.21182124,-0.423521808,-0.753559204,-1.271943962,1.03225274,0.661249346
-0.084148349,0.083344996,0.965264232,-1.347173966,-1.041133819,-0.55553281,-1.539112344,-1.13586607,0.67692033,1.331359765,-0.985100012,-1.16721672,0.169553453,-0.707459568,-1.21182124,-0.423521808,-0.753559204,0.884623227,1.03225274,0.661249346
-0.084148349,-0.96296908,0.965264232,-1.347173966,-1.041133819,-0.501267408,-1.539112344,-1.13586607,0.67692033,-0.419873463,-0.985100012,-1.16721672,0.169553453,-1.316571461,-1.21182124,-0.423521808,-0.753559204,0.73062237,1.03225274,0.661249346
-0.084148349,-0.713788372,0.965264232,-1.347173966,-1.041133819,-0.595327438,-1.539112344,-1.13586607,0.67692033,-0.42057267,-0.985100012,-1.16721672,0.169553453,-1.230180563,-1.21182124,-0.423521808,-0.753559204,-1.271941442,1.03225274,0.661249346
-0.084148349,-0.070326644,0.965264232,-1.347173966,-1.041133819,-0.541062036,-1.539112344,-1.13586607,0.67692033,-0.533284798,-0.985100012,-1.16721672,0.169553453,-0.273544138,-1.21182124,-0.423521808,-0.753559204,0.884624499,1.03225274,0.661249346
-0.084148349,-1.428269664,0.965264232,0.238712992,-1.041133819,-1.066532011,-1.539112344,1.286077896,0.67692033,-1.550071255,-0.985100012,-0.133149894,0.169553453,0.461234828,-1.21182124,-0.942776207,-0.753559204,0.426492917,1.03225274,0.745808608
-0.084148349,-1.12949771,0.965264232,0.238712992,-1.041133819,-1.213953019,-1.539112344,1.286077896,0.67692033,-1.587968261,-0.985100012,-0.133149894,0.169553453,0.232587093,-1.21182124,-0.942776207,-0.753559204,-1.576070688,1.03225274,0.745808608
-0.084148349,-0.42236327,0.965264232,0.238712992,-1.041133819,-1.272740538,-1.539112344,1.286077896,0.67692033,-1.193475812,-0.985100012,-0.133149894,0.169553453,0.798360117,-1.21182124,-0.942776207,-0.753559204,0.580495687,1.03225274,0.745808608
-0.084148349,1.421696413,0.965264232,0.238712992,-1.041133819,1.323858941,-1.539112344,1.286077896,0.67692033,0.507973895,-0.985100012,-0.133149894,0.169553453,-0.025286999,-1.21182124,-0.942776207,-0.753559204,0.637327926,1.03225274,0.745808608
-0.084148349,1.468226471,0.965264232,0.238712992,-1.041133819,1.227085641,-1.539112344,1.286077896,0.67692033,0.638585716,-0.985100012,-0.133149894,0.169553453,0.216670098,-1.21182124,-0.942776207,-0.753559204,-1.365235987,1.03225274,0.745808608
-0.084148349,1.717407178,0.965264232,0.238712992,-1.041133819,1.004597493,-1.539112344,1.286077896,0.67692033,0.423369878,-0.985100012,-0.133149894,0.169553453,1.086597493,-1.21182124,-0.942776207,-0.753559204,0.791330077,1.03225274,0.745808608
-0.084148349,0.511911324,0.965264232,0.238712992,-1.041133819,1.518309964,-1.539112344,1.286077896,0.67692033,-0.078241045,-0.985100012,-0.133149894,0.169553453,0.617280832,-1.21182124,-0.942776207,-0.753559204,0.671343109,1.03225274,0.745808608
-0.084148349,0.636807796,0.965264232,0.238712992,-1.041133819,1.416110124,-1.539112344,1.286077896,0.67692033,0.060481574,-0.985100012,-0.133149894,0.169553453,0.709220774,-1.21182124,-0.942776207,-0.753559204,-1.331220691,1.03225274,0.745808608
-0.084148349,1.054353846,0.965264232,0.238712992,-1.041133819,0.890640149,-1.539112344,1.286077896,0.67692033,-0.195428096,-0.985100012,-0.133149894,0.169553453,2.001751684,-1.21182124,-0.942776207,-0.753559204,0.825345611,1.03225274,0.745808608
-0.084148349,-1.005213475,0.965264232,0.238712992,-1.041133819,-0.4506197,-1.539112344,1.286077896,0.67692033,1.518747174,-0.985100012,-0.133149894,0.169553453,-1.159378098,-1.21182124,-0.942776207,-0.753559204,0.730618852,1.03225274,0.745808608
-0.084148349,-0.703992571,0.965264232,0.238712992,-1.041133819,-0.578143394,-1.539112344,1.286077896,0.67692033,1.601812936,-0.985100012,-0.133149894,0.169553453,-1.535513584,-1.21182124,-0.942776207,-0.753559204,-1.271943962,1.03225274,0.745808608
-0.084148349,0.083344996,0.965264232,0.238712992,-1.041133819,-0.55553281,-1.539112344,1.286077896,0.67692033,1.331359765,-0.985100012,-0.133149894,0.169553453,-0.707459568,-1.21182124,-0.942776207,-0.753559204,0.884623227,1.03225274,0.745808608
-0.084148349,-0.96296908,0.965264232,0.238712992,-1.041133819,-0.501267408,-1.539112344,1.286077896,0.67692033,-0.419873463,-0.985100012,-0.133149894,0.169553453,-1.316571461,-1.21182124,-0.942776207,-0.753559204,0.73062237,1.03225274,0.745808608
-0.084148349,-0.713788372,0.965264232,0.238712992,-1.041133819,-0.595327438,-1.539112344,1.286077896,0.67692033,-0.42057267,-0.985100012,-0.133149894,0.169553453,-1.230180563,-1.21182124,-0.942776207,-0.753559204,-1.271941442,1.03225274,0.745808608
-0.084148349,-0.070326644,0.965264232,0.238712992,-1.041133819,-0.541062036,-1.539112344,1.286077896,0.67692033,-0.533284798,-0.985100012,-0.133149894,0.169553453,-0.273544138,-1.21182124,-0.942776207,-0.753559204,0.884624499,1.03225274,0.745808608
0.406464213,-1.428269664,0.965264232,1.080579073,0.926360062,-1.066532011,-1.539112344,-0.204483578,0.606038592,-1.550071255,-0.985100012,1.285850305,2.463332484,0.461234828,-1.21182124,1.386396178,-1.560377491,0.426492917,1.03225274,-1.417844888
0.406464213,-1.12949771,0.965264232,1.080579073,0.926360062,-1.213953019,-1.539112344,-0.204483578,0.606038592,-1.587968261,-0.985100012,1.285850305,2.463332484,0.232587093,-1.21182124,1.386396178,-1.560377491,-1.576070688,1.03225274,-1.417844888
0.406464213,-0.42236327,0.965264232,1.080579073,0.926360062,-1.272740538,-1.539112344,-0.204483578,0.606038592,-1.193475812,-0.985100012,1.285850305,2.463332484,0.798360117,-1.21182124,1.386396178,-1.560377491,0.580495687,1.03225274,-1.417844888
0.406464213,1.421696413,0.965264232,1.080579073,0.926360062,1.323858941,-1.539112344,-0.204483578,0.606038592,0.507973895,-0.985100012,1.285850305,2.463332484,-0.025286999,-1.21182124,1.386396178,-1.560377491,0.637327926,1.03225274,-1.417844888
0.406464213,1.468226471,0.965264232,1.080579073,0.926360062,1.227085641,-1.539112344,-0.204483578,0.606038592,0.638585716,-0.985100012,1.285850305,2.463332484,0.216670098,-1.21182124,1.386396178,-1.560377491,-1.365235987,1.03225274,-1.417844888
0.406464213,1.717407178,0.965264232,1.080579073,0.926360062,1.004597493,-1.539112344,-0.204483578,0.606038592,0.423369878,-0.985100012,1.285850305,2.463332484,1.086597493,-1.21182124,1.386396178,-1.560377491,0.791330077,1.03225274,-1.417844888
0.406464213,0.511911324,0.965264232,1.080579073,0.926360062,1.518309964,-1.539112344,-0.204483578,0.606038592,-0.078241045,-0.985100012,1.285850305,2.463332484,0.617280832,-1.21182124,1.386396178,-1.560377491,0.671343109,1.03225274,-1.417844888
0.406464213,0.636807796,0.965264232,1.080579073,0.926360062,1.416110124,-1.539112344,-0.204483578,0.606038592,0.060481574,-0.985100012,1.285850305,2.463332484,0.709220774,-1.21182124,1.386396178,-1.560377491,-1.331220691,1.03225274,-1.417844888
0.406464213,1.054353846,0.965264232,1.080579073,0.926360062,0.890640149,-1.539112344,-0.204483578,0.606038592,-0.195428096,-0.985100012,1.285850305,2.463332484,2.001751684,-1.21182124,1.386396178,-1.560377491,0.825345611,1.03225274,-1.417844888
0.406464213,-1.005213475,0.965264232,1.080579073,0.926360062,-0.4506197,-1.539112344,-0.204483578,0.606038592,1.518747174,-0.985100012,1.285850305,2.463332484,-1.159378098,-1.21182124,1.386396178,-1.560377491,0.730618852,1.03225274,-1.417844888
0.406464213,-0.703992571,0.965264232,1.080579073,0.926360062,-0.578143394,-1.539112344,-0.204483578,0.606038592,1.601812936,-0.985100012,1.285850305,2.463332484,-1.535513584,-1.21182124,1.386396178,-1.560377491,-1.271943962,1.03225274,-1.417844888
0.406464213,0.083344996,0.965264232,1.080579073,0.926360062,-0.55553281,-1.539112344,-0.204483578,0.606038592,1.331359765,-0.985100012,1.285850305,2.463332484,-0.707459568,-1.21182124,1.386396178,-1.560377491,0.884623227,1.03225274,-1.417844888
0.406464213,-0.96296908,0.965264232,1.080579073,0.926360062,-0.501267408,-1.539112344,-0.204483578,0.606038592,-0.419873463,-0.985100012,1.285850305,2.463332484,-1.316571461,-1.21182124,1.386396178,-1.560377491,0.73062237,1.03225274,-1.417844888
0.406464213,-0.713788372,0.965264232,1.080579073,0.926360062,-0.595327438,-1.539112344,-0.204483578,0.606038592,-0.42057267,-0.985100012,1.285850305,2.463332484,-1.230180563,-1.21182124,1.386396178,-1.560377491,-1.271941442,1.03225274,-1.417844888
0.406464213,-0.070326644,0.965264232,1.080579073,0.926360062,-0.541062036,-1.539112344,-0.204483578,0.606038592,-0.533284798,-0.985100012,1.285850305,2.463332484,-0.273544138,-1.21182124,1.386396178,-1.560377491,0.884624499,1.03225274,-1.417844888
0.406464213,-1.428269664,0.965264232,-1.347173966,0.926360062,-1.066532011,-1.539112344,-1.13586607,0.606038592,-1.550071255,-0.985100012,-1.16721672,2.463332484,0.461234828,-1.21182124,-0.423521808,-1.560377491,0.426492917,1.03225274,0.661249346
0.406464213,-1.12949771,0.965264232,-1.347173966,0.926360062,-1.213953019,-1.539112344,-1.13586607,0.606038592,-1.587968261,-0.985100012,-1.16721672,2.463332484,0.232587093,-1.21182124,-0.423521808,-1.560377491,-1.576070688,1.03225274,0.661249346
0.406464213,-0.42236327,0.965264232,-1.347173966,0.926360062,-1.272740538,-1.539112344,-1.13586607,0.606038592,-1.193475812,-0.985100012,-1.16721672,2.463332484,0.798360117,-1.21182124,-0.423521808,-1.560377491,0.580495687,1.03225274,0.661249346
0.406464213,1.468226471,0.965264232,-1.347173966,0.926360062,1.227085641,-1.539112344,-1.13586607,0.606038592,0.638585716,-0.985100012,-1.16721672,2.463332484,0.216670098,-1.21182124,-0.423521808,-1.560377491,-1.365235987,1.03225274,0.661249346
0.406464213,1.717407178,0.965264232,-1.347173966,0.926360062,1.004597493,-1.539112344,-1.13586607,0.606038592,0.423369878,-0.985100012,-1.16721672,2.463332484,1.086597493,-1.21182124,-0.423521808,-1.560377491,0.791330077,1.03225274,0.661249346
0.406464213,0.511911324,0.965264232,-1.347173966,0.926360062,1.518309964,-1.539112344,-1.13586607,0.606038592,-0.078241045,-0.985100012,-1.16721672,2.463332484,0.617280832,-1.21182124,-0.423521808,-1.560377491,0.671343109,1.03225274,0.661249346
0.406464213,0.636807796,0.965264232,-1.347173966,0.926360062,1.416110124,-1.539112344,-1.13586607,0.606038592,0.060481574,-0.985100012,-1.16721672,2.463332484,0.709220774,-1.21182124,-0.423521808,-1.560377491,-1.331220691,1.03225274,0.661249346
